254.69226	100181740
254.69295	100184540
254.70224	100187340
254.70272	100190140
254.70313	100192940
254.7035	100195740
254.70364	100198540
254.7039	100201340
254.70426	100204140
254.7044	100206940
254.75452	100209740
254.7547	100212540
254.75502	100215340
254.75535	100218140
254.7571	100220940
254.7642	100223740
254.7651	100226540
254.83517	100229340
254.8356	100232140
254.83581	100234940
254.83624	100237740
254.84372	100240540
254.84424	100243340
254.85334	100246140
254.85397	100248940
254.85463	100251740
254.86387	100254540
254.86435	100257340
254.86476	100260140
254.86515	100262940
254.86541	100265740
254.86559	100268540
254.86593	100271340
254.86613	100274140
254.9162	100276940
254.91636	100279740
254.9167	100282540
254.91708	100285340
254.91875	100288140
254.92606	100290940
254.92707	100293740
254.99688	100296540
254.99725	100299340
254.99741	100302140
254.99788	100304940
255.00547	100307740
255.00601	100310540
255.01501	100313340
255.01555	100316140
255.01621	100318940
255.02553	100321740
255.02608	100324540
255.02644	100327340
255.02692	100330140
255.02715	100332940
255.02734	100335740
255.02753	100338540
255.0278	100341340
255.07808	100344140
255.07819	100346940
255.07836	100349740
255.07876	100352540
255.08041	100355340
255.08781	100358140
255.08879	100360940
255.15854	100363740
255.15895	100366540
255.15917	100369340
255.15951	100372140
255.16723	100374940
255.16773	100377740
255.17663	100380540
255.17725	100383340
255.17807	100386140
255.18718	100388940
255.18787	100391740
255.18817	100394540
255.18869	100397340
255.18881	100400140
255.18906	100402940
255.18938	100405740
255.18954	100408540
255.24009	100411340
255.24019	100414140
255.24039	100416940
255.24062	100419740
255.24199	100422540
255.24949	100425340
255.25058	100428140
255.32029	100430940
255.32061	100433740
255.32092	100436540
255.32119	100439340
255.32896	100442140
255.32955	100444940
255.33825	100447740
255.33893	100450540
255.33983	100453340
255.34878	100456140
255.34943	100458940
255.34976	100461740
255.35053	100464540
255.3507	100467340
255.35084	100470140
255.35103	100472940
255.35128	100475740
255.40181	100478540
255.40196	100481340
255.40242	100484140
255.4025	100486940
255.40366	100489740
255.41126	100492540
255.41238	100495340
255.48198	100498140
255.48234	100500940
255.48257	100503740
255.4829	100506540
255.49076	100509340
255.49126	100512140
255.50015	100514940
255.50088	100517740
255.50162	100520540
255.51049	100523340
255.51107	100526140
255.51144	100528940
255.5124	100531740
255.51258	100534540
255.51281	100537340
255.51306	100540140
255.51322	100542940
255.56351	100545740
255.56382	100548540
255.56411	100551340
255.56438	100554140
255.5654	100556940
255.57292	100559740
255.57402	100562540
255.6437	100565340
255.64408	100568140
255.64434	100570940
255.64466	100573740
255.65246	100576540
255.65297	100579340
255.66191	100582140
255.66272	100584940
255.66339	100587740
255.67214	100590540
255.67262	100593340
255.67305	100596140
255.67405	100598940
255.67429	100601740
255.6746	100604540
255.67474	100607340
255.67501	100610140
255.72539	100612940
255.72563	100615740
255.72582	100618540
255.72627	100621340
255.72709	100624140
255.73452	100626940
255.73569	100629740
255.80537	100632540
255.80576	100635340
255.80608	100638140
255.80623	100640940
255.8141	100643740
255.81461	100646540
255.82415	100649340
255.82515	100652140
255.82515	100654940
255.83387	100657740
255.83436	100660540
255.83485	100663340
255.83592	100666140
255.83611	100668940
255.83632	100671740
255.83656	100674540
255.83679	100677340
255.88706	100680140
255.88731	100682940
255.88755	100685740
255.88793	100688540
255.88872	100691340
255.89617	100694140
255.89734	100696940
255.96706	100699740
255.9674	100702540
255.96779	100705340
255.96799	100708140
255.97583	100710940
255.9763	100713740
255.98598	100716540
255.98684	100719340
255.9871	100722140
255.99554	100724940
255.99607	100727740
255.9965	100730540
255.9976	100733340
255.99787	100736140
255.99805	100738940
255.99824	100741740
255.99851	100744540
256.04889	100747340
256.04907	100750140
256.04927	100752940
256.04976	100755740
256.05048	100758540
256.05785	100761340
256.0591	100764140
256.12875	100766940
256.12921	100769740
256.12953	100772540
256.12977	100775340
256.13747	100778140
256.13794	100780940
256.1477	100783740
256.14856	100786540
256.14877	100789340
256.15723	100792140
256.15773	100794940
256.15814	100797740
256.15924	100800540
256.15955	100803340
256.15974	100806140
256.16	100808940
256.16028	100811740
256.2106	100814540
256.21082	100817340
256.21109	100820140
256.21138	100822940
256.21221	100825740
256.21951	100828540
256.22067	100831340
256.29047	100834140
256.29085	100836940
256.29123	100839740
256.29152	100842540
256.29938	100845340
256.29977	100848140
256.30942	100850940
256.31032	100853740
256.31056	100856540
256.31898	100859340
256.31947	100862140
256.31983	100864940
256.32091	100867740
256.3211	100870540
256.32145	100873340
256.3217	100876140
256.32201	100878940
256.37246	100881740
256.37266	100884540
256.37294	100887340
256.37322	100890140
256.37402	100892940
256.38119	100895740
256.38227	100898540
256.4521	100901340
256.45244	100904140
256.45287	100906940
256.45317	100909740
256.46115	100912540
256.46159	100915340
256.47117	100918140
256.47198	100920940
256.47215	100923740
256.48069	100926540
256.48116	100929340
256.48157	100932140
256.48268	100934940
256.48293	100937740
256.48334	100940540
256.48352	100943340
256.48374	100946140
256.53414	100948940
256.53435	100951740
256.53474	100954540
256.53493	100957340
256.53567	100960140
256.54285	100962940
256.54391	100965740
256.61392	100968540
256.61413	100971340
256.61457	100974140
256.61481	100976940
256.6231	100979740
256.62349	100982540
256.63316	100985340
256.63382	100988140
256.63413	100990940
256.6427	100993740
256.64293	100996540
256.64335	100999340
256.64442	101002140
256.64467	101004940
256.645	101007740
256.64518	101010540
256.64539	101013340
256.69576	101016140
256.69602	101018940
256.69647	101021740
256.69666	101024540
256.69731	101027340
256.70454	101030140
256.7055	101032940
256.7757	101035740
256.77585	101038540
256.77626	101041340
256.77644	101044140
256.78473	101046940
256.78525	101049740
256.79483	101052540
256.79557	101055340
256.79579	101058140
256.80444	101060940
256.80488	101063740
256.80528	101066540
256.80622	101069340
256.80642	101072140
256.80671	101074940
256.80698	101077740
256.80718	101080540
256.85748	101083340
256.85771	101086140
256.85815	101088940
256.85835	101091740
256.85888	101094540
256.86635	101097340
256.86712	101100140
256.93745	101102940
256.93762	101105740
256.93795	101108540
256.93822	101111340
256.94651	101114140
256.94708	101116940
256.95646	101119740
256.95718	101122540
256.95766	101125340
256.96622	101128140
256.96663	101130940
256.96707	101133740
256.96794	101136540
256.96824	101139340
256.96841	101142140
256.96873	101144940
256.9689	101147740
257.01926	101150540
257.01946	101153340
257.01978	101156140
257.02012	101158940
257.02063	101161740
257.02832	101164540
257.029	101167340
257.09918	101170140
257.09932	101172940
257.09966	101175740
257.09991	101178540
257.10821	101181340
257.10873	101184140
257.11808	101186940
257.11876	101189740
257.11933	101192540
257.12785	101195340
257.12835	101198140
257.12873	101200940
257.12964	101203740
257.12992	101206540
257.13016	101209340
257.13048	101212140
257.13074	101214940
257.18111	101217740
257.18128	101220540
257.18153	101223340
257.18173	101226140
257.18226	101228940
257.18993	101231740
257.19068	101234540
257.26094	101237340
257.26115	101240140
257.26133	101242940
257.26163	101245740
257.26988	101248540
257.27035	101251340
257.27974	101254140
257.28038	101256940
257.28096	101259740
257.28951	101262540
257.29002	101265340
257.2905	101268140
257.29128	101270940
257.29161	101273740
257.29186	101276540
257.29222	101279340
257.29256	101282140
257.34296	101284940
257.34313	101287740
257.34337	101290540
257.34351	101293340
257.34393	101296140
257.35151	101298940
257.35232	101301740
257.42293	101304540
257.42303	101307340
257.42327	101310140
257.42349	101312940
257.43159	101315740
257.432	101318540
257.44149	101321340
257.44205	101324140
257.44271	101326940
257.45141	101329740
257.45189	101332540
257.45237	101335340
257.45312	101338140
257.45357	101340940
257.45386	101343740
257.45414	101346540
257.45437	101349340
257.50496	101352140
257.50507	101354940
257.50539	101357740
257.50565	101360540
257.50574	101363340
257.5132	101366140
257.51391	101368940
257.5847	101371740
257.58491	101374540
257.58526	101377340
257.58537	101380140
257.59328	101382940
257.59363	101385740
257.60328	101388540
257.60383	101391340
257.60443	101394140
257.61326	101396940
257.61384	101399740
257.61427	101402540
257.61501	101405340
257.61553	101408140
257.61581	101410940
257.61602	101413740
257.61627	101416540
257.66665	101419340
257.66691	101422140
257.66724	101424940
257.66735	101427740
257.66752	101430540
257.67488	101433340
257.67557	101436140
257.74636	101438940
257.74666	101441740
257.74686	101444540
257.74717	101447340
257.75542	101450140
257.75556	101452940
257.765	101455740
257.76555	101458540
257.76611	101461340
257.77497	101464140
257.77566	101466940
257.77613	101469740
257.77679	101472540
257.77728	101475340
257.77755	101478140
257.77777	101480940
257.77801	101483740
257.82834	101486540
257.82869	101489340
257.82914	101492140
257.82928	101494940
257.82946	101497740
257.83658	101500540
257.8372	101503340
257.90807	101506140
257.90842	101508940
257.90856	101511740
257.90878	101514540
257.91708	101517340
257.91725	101520140
257.92676	101522940
257.92722	101525740
257.92782	101528540
257.93727	101531340
257.93826	101534140
257.93826	101536940
257.93926	101539740
257.93927	101542540
257.93927	101545340
257.94026	101548140
257.94026	101550940
257.99022	101553740
257.99051	101556540
257.991	101559340
257.99103	101562140
257.9913	101564940
257.99833	101567740
257.99895	101570540
258.06975	101573340
258.07001	101576140
258.0703	101578940
258.07053	101581740
258.07912	101584540
258.07923	101587340
258.08872	101590140
258.08916	101592940
258.08971	101595740
258.09899	101598540
258.09991	101601340
258.10014	101604140
258.10088	101606940
258.10133	101609740
258.10139	101612540
258.10204	101615340
258.10219	101618140
258.15214	101620940
258.15249	101623740
258.15288	101626540
258.1531	101629340
258.15334	101632140
258.16027	101634940
258.16079	101637740
258.23145	101640540
258.2316	101643340
258.23194	101646140
258.23231	101648940
258.24085	101651740
258.24107	101654540
258.25056	101657340
258.25099	101660140
258.25138	101662940
258.26081	101665740
258.26172	101668540
258.26187	101671340
258.26266	101674140
258.26302	101676940
258.26324	101679740
258.26371	101682540
258.26398	101685340
258.31387	101688140
258.31406	101690940
258.31459	101693740
258.31479	101696540
258.31496	101699340
258.322	101702140
258.32246	101704940
258.39334	101707740
258.39358	101710540
258.39375	101713340
258.39423	101716140
258.40278	101718940
258.40302	101721740
258.41247	101724540
258.4129	101727340
258.41333	101730140
258.42275	101732940
258.42366	101735740
258.42396	101738540
258.42454	101741340
258.42499	101744140
258.4252	101746940
258.42555	101749740
258.42605	101752540
258.47561	101755340
258.47571	101758140
258.47618	101760940
258.47658	101763740
258.47679	101766540
258.48379	101769340
258.48428	101772140
258.55517	101774940
258.55543	101777740
258.5555	101780540
258.5559	101783340
258.56452	101786140
258.56474	101788940
258.57432	101791740
258.57455	101794540
258.57494	101797340
258.58452	101800140
258.58539	101802940
258.58564	101805740
258.5862	101808540
258.58663	101811340
258.58684	101814140
258.58718	101816940
258.58772	101819740
258.63733	101822540
258.63755	101825340
258.63788	101828140
258.63828	101830940
258.63845	101833740
258.64551	101836540
258.64596	101839340
258.717	101842140
258.71725	101844940
258.71776	101847740
258.71776	101850540
258.72625	101853340
258.72654	101856140
258.73598	101858940
258.73624	101861740
258.73685	101864540
258.74615	101867340
258.74705	101870140
258.74726	101872940
258.7479	101875740
258.74826	101878540
258.74854	101881340
258.74885	101884140
258.7494	101886940
258.79903	101889740
258.79925	101892540
258.79958	101895340
258.79993	101898140
258.80015	101900940
258.80727	101903740
258.80759	101906540
258.87904	101909340
258.87904	101912140
258.87949	101914940
258.87964	101917740
258.88813	101920540
258.88856	101923340
258.8976	101926140
258.89788	101928940
258.89857	101931740
258.90796	101934540
258.90893	101937340
258.90914	101940140
258.90968	101942940
258.91004	101945740
258.91032	101948540
258.91047	101951340
258.91098	101954140
258.96069	101956940
258.96089	101959740
258.9612	101962540
258.96155	101965340
258.96179	101968140
258.9689	101970940
258.96917	101973740
259.04082	101976540
259.04107	101979340
259.04127	101982140
259.04148	101984940
259.04988	101987740
259.05038	101990540
259.05933	101993340
259.05954	101996140
259.06028	101998940
259.06959	102001740
259.0706	102004540
259.07089	102007340
259.07142	102010140
259.0717	102012940
259.07198	102015740
259.07224	102018540
259.07271	102021340
259.12235	102024140
259.1225	102026940
259.12295	102029740
259.12318	102032540
259.12342	102035340
259.13065	102038140
259.13084	102040940
259.20283	102043740
259.20301	102046540
259.20329	102049340
259.20347	102052140
259.21178	102054940
259.21227	102057740
259.22125	102060540
259.22151	102063340
259.22219	102066140
259.2315	102068940
259.23234	102071740
259.2325	102074540
259.23308	102077340
259.23331	102080140
259.23373	102082940
259.23385	102085740
259.23455	102088540
259.28406	102091340
259.28434	102094140
259.28472	102096940
259.28507	102099740
259.28544	102102540
259.29235	102105340
259.29255	102108140
259.36451	102110940
259.36475	102113740
259.36495	102116540
259.36522	102119340
259.37376	102122140
259.3741	102124940
259.38321	102127740
259.38344	102130540
259.38414	102133340
259.39343	102136140
259.3942	102138940
259.39452	102141740
259.39499	102144540
259.39523	102147340
259.39557	102150140
259.39594	102152940
259.39651	102155740
259.44571	102158540
259.44599	102161340
259.44637	102164140
259.44672	102166940
259.44708	102169740
259.45409	102172540
259.45432	102175340
259.52635	102178140
259.52733	102180940
259.52734	102183740
259.52734	102186540
259.53635	102189340
259.53635	102192140
259.54535	102194940
259.54535	102197740
259.54634	102200540
259.55534	102203340
259.55633	102206140
259.55633	102208940
259.55733	102211740
259.55733	102214540
259.55733	102217340
259.55833	102220140
259.55833	102222940
259.60771	102225740
259.60784	102228540
259.60833	102231340
259.60848	102234140
259.60887	102236940
259.61582	102239740
259.61604	102242540
259.68826	102245340
259.68901	102248140
259.68927	102250940
259.68948	102253740
259.69798	102256540
259.69826	102259340
259.70726	102262140
259.70748	102264940
259.70823	102267740
259.71706	102270540
259.71808	102273340
259.71835	102276140
259.71902	102278940
259.71925	102281740
259.7195	102284540
259.71991	102287340
259.72017	102290140
259.76933	102292940
259.76957	102295740
259.77004	102298540
259.77028	102301340
259.7706	102304140
259.77751	102306940
259.77767	102309740
259.85023	102312540
259.85105	102315340
259.85126	102318140
259.85137	102320940
259.85989	102323740
259.86027	102326540
259.86889	102329340
259.86918	102332140
259.87	102334940
259.8788	102337740
259.8798	102340540
259.88	102343340
259.88071	102346140
259.88098	102348940
259.88112	102351740
259.88155	102354540
259.88182	102357340
259.93122	102360140
259.93138	102362940
259.9319	102365740
259.93196	102368540
259.93227	102371340
259.9392	102374140
259.93954	102376940
260.01194	102379740
260.01282	102382540
260.01301	102385340
260.0132	102388140
260.02151	102390940
260.02202	102393740
260.03061	102396540
260.03092	102399340
260.0317	102402140
260.04054	102404940
260.04153	102407740
260.04187	102410540
260.04245	102413340
260.04258	102416140
260.04289	102418940
260.04315	102421740
260.04343	102424540
260.09336	102427340
260.09337	102430140
260.09436	102432940
260.09436	102435740
260.09436	102438540
260.10098	102441340
260.10133	102444140
260.17392	102446940
260.17485	102449740
260.17489	102452540
260.17509	102455340
260.18339	102458140
260.1839	102460940
260.19238	102463740
260.19272	102466540
260.19349	102469340
260.20224	102472140
260.20318	102474940
260.20348	102477740
260.20405	102480540
260.20431	102483340
260.20461	102486140
260.20478	102488940
260.20523	102491740
260.25515	102494540
260.25536	102497340
260.25607	102500140
260.25632	102502940
260.25652	102505740
260.26268	102508540
260.263	102511340
260.33588	102514140
260.33664	102516940
260.33685	102519740
260.33715	102522540
260.34514	102525340
260.34557	102528140
260.35409	102530940
260.35434	102533740
260.35528	102536540
260.36413	102539340
260.36508	102542140
260.36535	102544940
260.36599	102547740
260.36616	102550540
260.36643	102553340
260.36688	102556140
260.3671	102558940
260.41706	102561740
260.41734	102564540
260.41788	102567340
260.41817	102570140
260.41848	102572940
260.42457	102575740
260.42458	102578540
260.49753	102581340
260.49825	102584140
260.4985	102586940
260.49876	102589740
260.50723	102592540
260.50754	102595340
260.51574	102598140
260.51594	102600940
260.51723	102603740
260.526	102606540
260.52685	102609340
260.52726	102612140
260.52781	102614940
260.52813	102617740
260.5283	102620540
260.52876	102623340
260.52896	102626140
260.57889	102628940
260.57923	102631740
260.57972	102634540
260.58009	102637340
260.58029	102640140
260.5864	102642940
260.58738	102645740
260.6592	102648540
260.65981	102651340
260.66011	102654140
260.6604	102656940
260.66893	102659740
260.66921	102662540
260.67752	102665340
260.6778	102668140
260.67917	102670940
260.68781	102673740
260.68865	102676540
260.68917	102679340
260.68963	102682140
260.68972	102684940
260.69006	102687740
260.6905	102690540
260.6907	102693340
260.74081	102696140
260.74123	102698940
260.74161	102701740
260.74196	102704540
260.74222	102707340
260.74837	102710140
260.74933	102712940
260.82091	102715740
260.82137	102718540
260.82181	102721340
260.82206	102724140
260.83056	102726940
260.83085	102729740
260.83928	102732540
260.83958	102735340
260.84077	102738140
260.84952	102740940
260.85037	102743740
260.85087	102746540
260.85131	102749340
260.85161	102752140
260.8518	102754940
260.85222	102757740
260.85235	102760540
260.9024	102763340
260.90285	102766140
260.90323	102768940
260.90362	102771740
260.90386	102774540
260.91008	102777340
260.91107	102780140
260.98259	102782940
260.98332	102785740
260.98356	102788540
260.9837	102791340
260.99231	102794140
260.9926	102796940
261.00107	102799740
261.00133	102802540
261.00257	102805340
261.01134	102808140
261.01197	102810940
261.01261	102813740
261.01303	102816540
261.01322	102819340
261.01348	102822140
261.01386	102824940
261.01409	102827740
261.06441	102830540
261.06473	102833340
261.06522	102836140
261.06548	102838940
261.06585	102841740
261.07194	102844540
261.073	102847340
261.14454	102850140
261.14533	102852940
261.14554	102855740
261.14576	102858540
261.1542	102861340
261.15449	102864140
261.16293	102866940
261.16336	102869740
261.16446	102872540
261.173	102875340
261.17375	102878140
261.1742	102880940
261.17465	102883740
261.17499	102886540
261.17526	102889340
261.17547	102892140
261.17578	102894940
261.22602	102897740
261.22632	102900540
261.22684	102903340
261.22716	102906140
261.22744	102908940
261.23364	102911740
261.23473	102914540
261.3064	102917340
261.30723	102920140
261.30744	102922940
261.3077	102925740
261.31615	102928540
261.31624	102931340
261.32489	102934140
261.32511	102936940
261.32624	102939740
261.33469	102942540
261.33546	102945340
261.33584	102948140
261.33627	102950940
261.33666	102953740
261.33691	102956540
261.33727	102959340
261.33754	102962140
261.3877	102964940
261.38809	102967740
261.38847	102970540
261.38897	102973340
261.38911	102976140
261.39528	102978940
261.3963	102981740
261.46846	102984540
261.46915	102987340
261.46923	102990140
261.46955	102992940
261.47786	102995740
261.47801	102998540
261.48672	103001340
261.48701	103004140
261.48805	103006940
261.49651	103009740
261.49718	103012540
261.49765	103015340
261.49818	103018140
261.4986	103020940
261.49886	103023740
261.49923	103026540
261.49939	103029340
261.5493	103032140
261.54971	103034940
261.55007	103037740
261.55067	103040540
261.55087	103043340
261.55703	103046140
261.55804	103048940
261.63032	103051740
261.63094	103054540
261.63122	103057340
261.63149	103060140
261.63986	103062940
261.64007	103065740
261.64856	103068540
261.64899	103071340
261.64994	103074140
261.65847	103076940
261.65898	103079740
261.65949	103082540
261.66004	103085340
261.66052	103088140
261.66081	103090940
261.66116	103093740
261.66145	103096540
261.71118	103099340
261.71163	103102140
261.71192	103104940
261.71259	103107740
261.71284	103110540
261.71905	103113340
261.72006	103116140
261.79208	103118940
261.79263	103121740
261.79298	103124540
261.79321	103127340
261.80146	103130140
261.8018	103132940
261.81018	103135740
261.81074	103138540
261.8118	103141340
261.82033	103144140
261.82084	103146940
261.82126	103149740
261.8218	103152540
261.82218	103155340
261.82246	103158140
261.82295	103160940
261.82314	103163740
261.87345	103166540
261.87345	103169340
261.87444	103172140
261.87444	103174940
261.87544	103177740
261.88075	103180540
261.8819	103183340
261.95387	103186140
261.9544	103188940
261.95479	103191740
261.955	103194540
261.9633	103197340
261.96364	103200140
261.97198	103202940
261.97247	103205740
261.97342	103208540
261.98217	103211340
261.9827	103214140
261.9831	103216940
261.98359	103219740
261.98396	103222540
261.9843	103225340
261.98484	103228140
261.98495	103230940
262.0355	103233740
262.03568	103236540
262.03632	103239340
262.03664	103242140
262.03748	103244940
262.04268	103247740
262.04376	103250540
262.11563	103253340
262.11614	103256140
262.11656	103258940
262.11668	103261740
262.12498	103264540
262.1254	103267340
262.13362	103270140
262.1343	103272940
262.13531	103275740
262.14401	103278540
262.14455	103281340
262.14502	103284140
262.14537	103286940
262.14573	103289740
262.14606	103292540
262.14675	103295340
262.147	103298140
262.19749	103300940
262.19749	103303740
262.19808	103306540
262.19826	103309340
262.19937	103312140
262.20447	103314940
262.20546	103317740
262.27749	103320540
262.27803	103323340
262.27844	103326140
262.27867	103328940
262.28692	103331740
262.28723	103334540
262.29533	103337340
262.29598	103340140
262.29692	103342940
262.30592	103345740
262.30651	103348540
262.30688	103351340
262.30732	103354140
262.30759	103356940
262.3079	103359740
262.30874	103362540
262.30892	103365340
262.35949	103368140
262.35975	103370940
262.35996	103373740
262.36028	103376540
262.36138	103379340
262.36613	103382140
262.36709	103384940
262.43946	103387740
262.43991	103390540
262.44035	103393340
262.44056	103396140
262.44889	103398940
262.44905	103401740
262.45708	103404540
262.45774	103407340
262.45867	103410140
262.46781	103412940
262.46829	103415740
262.46858	103418540
262.46903	103421340
262.46922	103424140
262.46955	103426940
262.47039	103429740
262.47062	103432540
262.52123	103435340
262.5215	103438140
262.52165	103440940
262.52201	103443740
262.523	103446540
262.5278	103449340
262.52874	103452140
262.60145	103454940
262.60174	103457740
262.60224	103460540
262.60239	103463340
262.61057	103466140
262.61085	103468940
262.61893	103471740
262.61954	103474540
262.62052	103477340
262.62946	103480140
262.63001	103482940
262.63039	103485740
262.63084	103488540
262.63094	103491340
262.63129	103494140
262.63213	103496940
262.63237	103499740
262.68349	103502540
262.68349	103505340
262.68349	103508140
262.68448	103510940
262.68548	103513740
262.68965	103516540
262.69065	103519340
262.76341	103522140
262.76363	103524940
262.76432	103527740
262.76452	103530540
262.7723	103533340
262.77254	103536140
262.78062	103538940
262.78116	103541740
262.7822	103544540
262.79116	103547340
262.79169	103550140
262.79209	103552940
262.7925	103555740
262.79286	103558540
262.79309	103561340
262.79404	103564140
262.79433	103566940
262.84557	103569740
262.84582	103572540
262.84599	103575340
262.84646	103578140
262.84751	103580940
262.85163	103583740
262.85261	103586540
262.92548	103589340
262.92564	103592140
262.92618	103594940
262.9264	103597740
262.93408	103600540
262.9343	103603340
262.94238	103606140
262.94303	103608940
262.94379	103611740
262.9529	103614540
262.95337	103617340
262.95372	103620140
262.9541	103622940
262.95448	103625740
262.95494	103628540
262.95571	103631340
262.95594	103634140
263.0074	103636940
263.00757	103639740
263.00773	103642540
263.00808	103645340
263.00918	103648140
263.01331	103650940
263.0143	103653740
263.08721	103656540
263.08742	103659340
263.08789	103662140
263.08805	103664940
263.09573	103667740
263.09616	103670540
263.10396	103673340
263.10478	103676140
263.10565	103678940
263.11465	103681740
263.115	103684540
263.11542	103687340
263.11574	103690140
263.11611	103692940
263.11661	103695740
263.11735	103698540
263.11768	103701340
263.16911	103704140
263.16931	103706940
263.16953	103709740
263.16991	103712540
263.17104	103715340
263.17493	103718140
263.17601	103720940
263.24918	103723740
263.24938	103726540
263.24984	103729340
263.24995	103732140
263.25745	103734940
263.25781	103737740
263.26571	103740540
263.26643	103743340
263.26747	103746140
263.27628	103748940
263.27676	103751740
263.27712	103754540
263.27736	103757340
263.27768	103760140
263.27824	103762940
263.27902	103765740
263.27947	103768540
263.33095	103771340
263.33122	103774140
263.33137	103776940
263.33171	103779740
263.33295	103782540
263.33659	103785340
263.33774	103788140
263.41118	103790940
263.41144	103793740
263.41175	103796540
263.41201	103799340
263.41908	103802140
263.41964	103804940
263.42735	103807740
263.42815	103810540
263.42935	103813340
263.438	103816140
263.4386	103818940
263.43897	103821740
263.43914	103824540
263.43943	103827340
263.43992	103830140
263.44063	103832940
263.44105	103835740
263.49353	103838540
263.49354	103841340
263.49354	103844140
263.49354	103846940
263.49552	103849740
263.49843	103852540
263.4995	103855340
263.57305	103858140
263.57312	103860940
263.57339	103863740
263.57368	103866540
263.58077	103869340
263.58143	103872140
263.58911	103874940
263.5898	103877740
263.59111	103880540
263.59978	103883340
263.60045	103886140
263.60084	103888940
263.60101	103891740
263.60121	103894540
263.60166	103897340
263.60226	103900140
263.60275	103902940
263.65531	103905740
263.65543	103908540
263.65591	103911340
263.65594	103914140
263.65716	103916940
263.6601	103919740
263.66111	103922540
263.735	103925340
263.7353	103928140
263.73545	103930940
263.7357	103933740
263.74262	103936540
263.74341	103939340
263.75086	103942140
263.75156	103944940
263.75301	103947740
263.7618	103950540
263.76231	103953340
263.76278	103956140
263.76291	103958940
263.76323	103961740
263.76342	103964540
263.7639	103967340
263.76454	103970140
263.81701	103972940
263.81724	103975740
263.81757	103978540
263.81785	103981340
263.81887	103984140
263.82192	103986940
263.82296	103989740
263.89666	103992540
263.89695	103995340
263.89713	103998140
263.89746	104000940
263.9042	104003740
263.90521	104006540
263.91261	104009340
263.91324	104012140
263.91466	104014940
263.92358	104017740
263.92402	104020540
263.92453	104023340
263.92491	104026140
263.92518	104028940
263.92548	104031740
263.92581	104034540
263.92643	104037340
263.9788	104040140
263.97907	104042940
263.97928	104045740
263.97962	104048540
263.9807	104051340
263.98362	104054140
263.98472	104056940
264.05858	104059740
264.05885	104062540
264.05891	104065340
264.05918	104068140
264.06603	104070940
264.06709	104073740
264.07433	104076540
264.07484	104079340
264.07639	104082140
264.08535	104084940
264.08578	104087740
264.08627	104090540
264.08661	104093340
264.08685	104096140
264.08711	104098940
264.08757	104101740
264.08808	104104540
264.14048	104107340
264.14068	104110140
264.14102	104112940
264.14144	104115740
264.14252	104118540
264.14524	104121340
264.14646	104124140
264.22029	104126940
264.22053	104129740
264.22079	104132540
264.22112	104135340
264.22774	104138140
264.22878	104140940
264.23622	104143740
264.23673	104146540
264.2383	104149340
264.247	104152140
264.24744	104154940
264.24796	104157740
264.24827	104160540
264.24848	104163340
264.24875	104166140
264.24918	104168940
264.24971	104171740
264.3025	104174540
264.30268	104177340
264.30292	104180140
264.30332	104182940
264.3045	104185740
264.31048	104188540
264.31048	104191340
264.38219	104194140
264.38226	104196940
264.3825	104199740
264.38301	104202540
264.38941	104205340
264.39041	104208140
264.39808	104210940
264.39838	104213740
264.40004	104216540
264.40873	104219340
264.40915	104222140
264.40983	104224940
264.41014	104227740
264.41028	104230540
264.41049	104233340
264.41079	104236140
264.41138	104238940
264.46421	104241740
264.46439	104244540
264.46465	104247340
264.46504	104250140
264.46616	104252940
264.47231	104255740
264.47246	104258540
264.54391	104261340
264.54414	104264140
264.54443	104266940
264.54473	104269740
264.55112	104272540
264.55216	104275340
264.55976	104278140
264.56021	104280940
264.56167	104283740
264.57068	104286540
264.57103	104289340
264.57149	104292140
264.57184	104294940
264.57209	104297740
264.57222	104300540
264.57263	104303340
264.573	104306140
264.62591	104308940
264.62615	104311740
264.6263	104314540
264.62675	104317340
264.62779	104320140
264.63402	104322940
264.63433	104325740
264.70553	104328540
264.7058	104331340
264.70625	104334140
264.70646	104336940
264.71288	104339740
264.71389	104342540
264.72162	104345340
264.72215	104348140
264.7236	104350940
264.73241	104353740
264.73289	104356540
264.73323	104359340
264.73364	104362140
264.73385	104364940
264.73427	104367740
264.73449	104370540
264.73498	104373340
264.78785	104376140
264.78802	104378940
264.78823	104381740
264.78856	104384540
264.78966	104387340
264.79584	104390140
264.79633	104392940
264.86723	104395740
264.86748	104398540
264.86796	104401340
264.86821	104404140
264.87461	104406940
264.87558	104409740
264.88336	104412540
264.88377	104415340
264.8854	104418140
264.89413	104420940
264.89488	104423740
264.89502	104426540
264.89532	104429340
264.89566	104432140
264.89599	104434940
264.89634	104437740
264.89675	104440540
264.94974	104443340
264.94997	104446140
264.9502	104448940
264.95057	104451740
264.95141	104454540
264.95769	104457340
264.95813	104460140
265.0293	104462940
265.02944	104465740
265.02981	104468540
265.03006	104471340
265.03631	104474140
265.03729	104476940
265.04532	104479740
265.04547	104482540
265.04703	104485340
265.05584	104488140
265.05662	104490940
265.0567	104493740
265.05705	104496540
265.05739	104499340
265.05818	104502140
265.05825	104504940
265.05853	104507740
265.11168	104510540
265.11192	104513340
265.11219	104516140
265.11247	104518940
265.11338	104521740
265.11964	104524540
265.12005	104527340
265.19107	104530140
265.19128	104532940
265.19156	104535740
265.19179	104538540
265.19796	104541340
