234.15472	91731340	2800
234.15505	91734140	2800
234.15532	91736940	2800
234.2022	91739740	5600
234.20317	91745340	2800
234.2074	91748140	2800
234.20776	91750940	2800
234.2192	91753740	5600
234.28007	91759340	2800
234.2803	91762140	2800
234.28085	91764940	2800
234.28153	91767740	2800
234.29828	91770540	2800
234.29919	91773340	2800
234.30918	91776140	2800
234.31008	91778940	2800
234.31076	91781740	2800
234.31432	91784540	2800
234.31452	91787340	2800
234.31483	91790140	2800
234.31536	91792940	2800
234.31562	91795740	2800
234.31663	91798540	2800
234.31715	91801340	2800
234.31736	91804140	2800
234.36414	91806940	2800
234.36435	91809740	2800
234.36512	91812540	2800
234.36931	91815340	2800
234.36961	91818140	2800
234.38096	91820940	2800
234.38121	91823740	2800
234.44194	91826540	2800
234.44202	91829340	2800
234.44259	91832140	2800
234.44322	91834940	2800
234.46	91837740	2800
234.46081	91840540	2800
234.47095	91843340	2800
234.47178	91846140	2800
234.47244	91848940	2800
234.47625	91851740	2800
234.47645	91854540	2800
234.47671	91857340	2800
234.47741	91860140	2800
234.47743	91862940	2800
234.47848	91865740	2800
234.47911	91868540	2800
234.47929	91871340	2800
234.5258	91874140	2800
234.52602	91876940	2800
234.5269	91879740	2800
234.53106	91882540	2800
234.5314	91885340	2800
234.5429	91888140	2800
234.54303	91890940	2800
234.60376	91893740	2800
234.604	91896540	2800
234.60471	91899340	2800
234.60497	91902140	2800
234.62193	91904940	2800
234.62245	91907740	2800
234.63259	91910540	2800
234.63351	91913340	2800
234.63409	91916140	2800
234.63795	91918940	2800
234.63815	91921740	2800
234.6383	91924540	2800
234.63913	91927340	2800
234.63922	91930140	2800
234.64012	91932940	2800
234.64082	91935740	2800
234.64111	91938540	2800
234.68747	91941340	2800
234.68777	91944140	2800
234.68862	91946940	2800
234.69286	91949740	2800
234.69322	91952540	2800
234.70465	91955340	2800
234.70481	91958140	2800
234.76567	91960940	2800
234.76583	91963740	2800
234.76721	91966540	5600
234.78367	91972140	2800
234.78406	91974940	2800
234.79523	91977740	5600
234.79619	91983340	2800
234.79952	91986140	2800
234.79986	91988940	2800
234.80006	91991740	2800
234.80086	91994540	2800
234.80118	91997340	2800
234.80193	92000140	2800
234.80259	92002940	2800
234.80309	92005740	2800
234.84913	92008540	2800
234.84944	92011340	2800
234.85048	92014140	2800
234.85456	92016940	2800
234.85489	92019740	2800
234.86641	92022540	2800
234.86675	92025340	2800
234.92757	92028140	2800
234.92774	92030940	2800
234.92911	92033740	2800
234.92927	92036540	2800
234.94538	92039340	2800
234.94565	92042140	2800
234.95685	92044940	2800
234.95706	92047740	2800
234.95785	92050540	2800
234.96124	92053340	2800
234.96168	92056140	2800
234.96188	92058940	2800
234.96262	92061740	2800
234.96285	92064540	2800
234.96362	92067340	2800
234.96429	92070140	2800
234.96486	92072940	2800
235.0113	92075740	2800
235.01143	92078540	2800
235.01247	92081340	2800
235.01652	92084140	2800
235.01675	92086940	2800
235.02806	92089740	2800
235.0284	92092540	2800
235.08947	92095340	2800
235.08967	92098140	2800
235.09097	92100940	2800
235.09117	92103740	2800
235.10729	92106540	2800
235.10759	92109340	2800
235.11878	92112140	2800
235.11891	92114940	2800
235.11987	92117740	2800
235.12307	92120540	2800
235.12355	92123340	2800
235.12384	92126140	2800
235.12464	92128940	2800
235.12474	92131740	2800
235.1255	92134540	2800
235.12629	92137340	2800
235.12669	92140140	2800
235.17308	92142940	2800
235.17333	92145740	2800
235.17436	92148540	2800
235.17848	92151340	2800
235.1787	92154140	2800
235.18988	92156940	2800
235.19028	92159740	2800
235.25114	92162540	2800
235.25137	92165340	2800
235.25261	92168140	2800
235.25291	92170940	2800
235.2689	92173740	2800
235.26919	92176540	2800
235.28079	92179340	2800
235.28086	92182140	2800
235.28177	92184940	2800
235.28499	92187740	2800
235.28533	92190540	2800
235.28553	92193340	2800
235.28636	92196140	2800
235.28662	92198940	2800
235.28738	92201740	2800
235.2885	92204540	2800
235.28857	92207340	2800
235.33491	92210140	2800
235.33507	92212940	2800
235.336	92215740	2800
235.34033	92218540	2800
235.34056	92221340	2800
235.35178	92224140	2800
235.35222	92226940	2800
235.41284	92229740	2800
235.41307	92232540	2800
235.41431	92235340	2800
235.41453	92238140	2800
235.43067	92240940	2800
235.43105	92243740	2800
235.4425	92246540	2800
235.44267	92249340	2800
235.44345	92252140	2800
235.44683	92254940	2800
235.44697	92257740	2800
235.44727	92260540	2800
235.44806	92263340	2800
235.44828	92266140	2800
235.44907	92268940	2800
235.45011	92271740	2800
235.45044	92274540	2800
235.49653	92277340	2800
235.49678	92280140	2800
235.49769	92282940	2800
235.50228	92285740	2800
235.50256	92288540	2800
235.51368	92291340	2800
235.51417	92294140	2800
235.57447	92296940	2800
235.57477	92299740	2800
235.57599	92302540	2800
235.57617	92305340	2800
235.59259	92308140	2800
235.59287	92310940	2800
235.60409	92313740	2800
235.60443	92316540	2800
235.6052	92319340	2800
235.60851	92322140	2800
235.60882	92324940	2800
235.60893	92327740	2800
235.60986	92330540	2800
235.61003	92333340	2800
235.61096	92336140	2800
235.61191	92338940	2800
235.61229	92341740	2800
235.65815	92344540	2800
235.65846	92347340	2800
235.65934	92350140	2800
235.66389	92352940	2800
235.66414	92355740	2800
235.67536	92358540	2800
235.67585	92361340	2800
235.73646	92364140	2800
235.73666	92366940	2800
235.73792	92369740	2800
235.73827	92372540	2800
235.75424	92375340	2800
235.75458	92378140	2800
235.76598	92380940	2800
235.76625	92383740	2800
235.767	92386540	2800
235.77042	92389340	2800
235.77059	92392140	2800
235.77087	92394940	2800
235.77173	92397740	2800
235.77194	92400540	2800
235.77277	92403340	2800
235.77385	92406140	2800
235.77423	92408940	2800
235.8199	92411740	2800
235.82011	92414540	2800
235.821	92417340	2800
235.82585	92420140	2800
235.82594	92422940	2800
235.83709	92425740	2800
235.83755	92428540	2800
235.89819	92431340	2800
235.89837	92434140	2800
235.89957	92436940	2800
235.89991	92439740	2800
235.91604	92442540	2800
235.91629	92445340	2800
235.92771	92448140	2800
235.9279	92450940	2800
235.92873	92453740	2800
235.93203	92456540	2800
235.93233	92459340	2800
235.93258	92462140	2800
235.93334	92464940	2800
235.93356	92467740	2800
235.93446	92470540	2800
235.93554	92473340	2800
235.93593	92476140	2800
235.98186	92478940	2800
235.98213	92481740	2800
235.98295	92484540	2800
235.98751	92487340	2800
235.98774	92490140	2800
235.99884	92492940	2800
235.99926	92495740	2800
236.05985	92498540	2800
236.06009	92501340	2800
236.06121	92504140	2800
236.06151	92506940	2800
236.07771	92509740	2800
236.07798	92512540	2800
236.08935	92515340	2800
236.08967	92518140	2800
236.09036	92520940	2800
236.09384	92523740	2800
236.09426	92526540	2800
236.09433	92529340	2800
236.09503	92532140	2800
236.09516	92534940	2800
236.09608	92537740	2800
236.09718	92540540	2800
236.09758	92543340	2800
236.14347	92546140	2800
236.14377	92548940	2800
236.14478	92551740	2800
236.14914	92554540	2800
236.14936	92557340	2800
236.16042	92560140	2800
236.16095	92562940	2800
236.22156	92565740	2800
236.22168	92568540	2800
236.22296	92571340	2800
236.22316	92574140	2800
236.23957	92576940	2800
236.23986	92579740	2800
236.25099	92582540	2800
236.25135	92585340	2800
236.25199	92588140	2800
236.25559	92590940	2800
236.25594	92593740	2800
236.25627	92596540	2800
236.25668	92599340	2800
236.2569	92602140	2800
236.25782	92604940	2800
236.25883	92607740	2800
236.25922	92610540	2800
236.30512	92613340	2800
236.30541	92616140	2800
236.30655	92618940	2800
236.31091	92621740	2800
236.31106	92624540	2800
236.32217	92627340	2800
236.32262	92630140	2800
236.38344	92632940	2800
236.38361	92635740	2800
236.38469	92638540	2800
236.38483	92641340	2800
236.40117	92644140	2800
236.40147	92646940	2800
236.41273	92649740	2800
236.41327	92652540	2800
236.41388	92655340	2800
236.4176	92658140	2800
236.41787	92660940	2800
236.4181	92663740	2800
236.41842	92666540	2800
236.41871	92669340	2800
236.41958	92672140	2800
236.42062	92674940	2800
236.42091	92677740	2800
236.46713	92680540	2800
236.46726	92683340	2800
236.46855	92686140	2800
236.47275	92688940	2800
236.47318	92691740	2800
236.48388	92694540	2800
236.48433	92697340	2800
236.54526	92700140	2800
236.54534	92702940	2800
236.54643	92705740	2800
236.5467	92708540	2800
236.5628	92711340	2800
236.56315	92714140	2800
236.5746	92716940	2800
236.57515	92719740	2800
236.57574	92722540	2800
236.57928	92725340	2800
236.57954	92728140	2800
236.57976	92730940	2800
236.58017	92733740	2800
236.58045	92736540	2800
236.58139	92739340	2800
236.58255	92742140	2800
236.58268	92744940	2800
236.62879	92747740	2800
236.629	92750540	2800
236.63017	92753340	2800
236.63448	92756140	2800
236.63496	92758940	2800
236.64548	92761740	2800
236.64596	92764540	2800
236.70704	92767340	2800
236.70712	92770140	2800
236.70817	92772940	2800
236.70838	92775740	2800
236.72449	92778540	2800
236.72484	92781340	2800
236.73647	92784140	2800
236.73696	92786940	2800
236.73745	92789740	2800
236.74095	92792540	2800
236.74117	92795340	2800
236.74155	92798140	2800
236.74187	92800940	2800
236.74233	92803740	2800
236.74321	92806540	2800
236.74415	92809340	2800
236.74443	92812140	2800
236.79051	92814940	2800
236.79078	92817740	2800
236.79186	92820540	2800
236.79615	92823340	2800
236.79663	92826140	2800
236.8071	92828940	2800
236.80759	92831740	2800
236.86878	92834540	2800
236.86893	92837340	2800
236.86982	92840140	2800
236.87001	92842940	2800
236.88628	92845740	2800
236.88715	92848540	2800
236.89833	92851340	2800
236.8987	92854140	2800
236.8993	92856940	2800
236.90262	92859740	2800
236.90305	92862540	2800
236.90337	92865340	2800
236.90363	92868140	2800
236.90419	92870940	2800
236.90495	92873740	2800
236.90586	92876540	2800
236.90616	92879340	2800
236.95238	92882140	2800
236.95257	92884940	2800
236.95375	92887740	2800
236.95785	92890540	2800
236.95829	92893340	2800
236.96885	92896140	2800
236.9694	92898940	2800
237.03047	92901740	2800
237.03065	92904540	2800
237.03146	92907340	2800
237.03175	92910140	2800
237.04793	92912940	2800
237.04885	92915740	2800
237.06004	92918540	2800
237.06048	92921340	2800
237.06107	92924140	2800
237.06448	92926940	2800
237.06496	92929740	2800
237.06523	92932540	2800
237.06547	92935340	2800
237.06613	92938140	2800
237.06704	92940940	2800
237.06772	92943740	2800
237.06803	92946540	2800
237.11433	92949340	2800
237.11468	92952140	2800
237.11572	92954940	2800
237.11981	92957740	2800
237.12028	92960540	2800
237.13074	92963340	2800
237.13133	92966140	2800
237.19229	92968940	2800
237.19243	92971740	2800
237.19309	92974540	2800
237.1934	92977340	2800
237.20972	92980140	2800
237.21047	92982940	2800
237.22181	92985740	2800
237.22234	92988540	2800
237.22283	92991340	2800
237.22648	92994140	2800
237.22676	92996940	2800
237.22713	92999740	2800
237.22733	93002540	2800
237.22804	93005340	2800
237.22904	93008140	2800
237.22958	93010940	2800
237.22983	93013740	2800
237.27608	93016540	2800
237.27638	93019340	2800
237.2774	93022140	2800
237.28147	93024940	2800
237.28194	93027740	2800
237.29268	93030540	2800
237.29336	93033340	2800
237.35434	93036140	2800
237.35454	93038940	2800
237.35508	93041740	2800
237.35536	93044540	2800
237.37141	93047340	2800
237.37217	93050140	2800
237.38355	93052940	2800
237.38404	93055740	2800
237.38447	93058540	2800
237.38829	93061340	2800
237.38842	93064140	2800
237.38878	93066940	2800
237.38907	93069740	2800
237.38974	93072540	2800
237.39078	93075340	2800
237.39131	93078140	2800
237.39156	93080940	2800
237.43777	93083740	2800
237.438	93086540	2800
237.43909	93089340	2800
237.44328	93092140	2800
237.44383	93094940	2800
237.45436	93097740	2800
237.45506	93100540	2800
237.51597	93103340	2800
237.51632	93106140	2800
237.51672	93108940	2800
237.51704	93111740	2800
237.53338	93114540	2800
237.53408	93117340	2800
237.54544	93120140	2800
237.54593	93122940	2800
237.54636	93125740	2800
237.55011	93128540	2800
237.55045	93131340	2800
237.5507	93134140	2800
237.55092	93136940	2800
237.55163	93139740	2800
237.55282	93142540	2800
237.5532	93145340	2800
237.55331	93148140	2800
237.59956	93150940	2800
237.59994	93153740	2800
237.60085	93156540	2800
237.60523	93159340	2800
237.60553	93162140	2800
237.61622	93164940	2800
237.61696	93167740	2800
237.67784	93170540	2800
237.67802	93173340	2800
237.67846	93176140	2800
237.67884	93178940	2800
237.69513	93181740	2800
237.69575	93184540	2800
237.70722	93187340	2800
237.70774	93190140	2800
237.70805	93192940	2800
237.71185	93195740	2800
237.71238	93198540	2800
237.7125	93201340	2800
237.71262	93204140	2800
237.71343	93206940	2800
237.71471	93209740	2800
237.71519	93212540	2800
237.7153	93215340	2800
237.76154	93218140	2800
237.76184	93220940	2800
237.76293	93223740	2800
237.76706	93226540	2800
237.76741	93229340	2800
237.77818	93232140	2800
237.77881	93234940	2800
237.83954	93237740	2800
237.83973	93240540	2800
237.84013	93243340	2800
237.84049	93246140	2800
237.85675	93248940	2800
237.85748	93251740	2800
237.86913	93254540	2800
237.86975	93257340	2800
237.86998	93260140	2800
237.8736	93262940	2800
237.87411	93265740	2800
237.8745	93268540	2800
237.87465	93271340	2800
237.87517	93274140	2800
237.87633	93276940	2800
237.87684	93279740	2800
237.87722	93282540	2800
237.92335	93285340	2800
237.92341	93288140	2800
237.92467	93290940	2800
237.92904	93293740	2800
237.92934	93296540	2800
237.94032	93299340	2800
237.94129	93302140	2800
238.00156	93304940	2800
238.00172	93307740	2800
238.00211	93310540	2800
238.00237	93313340	2800
238.01838	93316140	2800
238.01915	93318940	2800
238.03087	93321740	2800
238.03133	93324540	2800
238.03171	93327340	2800
238.03542	93330140	2800
238.03572	93332940	2800
238.03613	93335740	2800
238.03636	93338540	2800
238.03682	93341340	2800
238.03814	93344140	2800
238.0387	93346940	2800
238.03912	93349740	2800
238.08515	93352540	2800
238.08535	93355340	2800
238.08633	93358140	2800
238.09071	93360940	2800
238.09092	93363740	2800
238.10203	93366540	2800
238.10308	93369340	2800
238.16321	93372140	2800
238.16343	93374940	2800
238.16376	93377740	2800
238.1641	93380540	2800
238.18033	93383340	2800
238.18116	93386140	2800
238.19263	93388940	2800
238.19311	93391740	2800
238.19346	93394540	2800
238.19715	93397340	2800
238.19756	93400140	2800
238.19791	93402940	2800
238.19808	93405740	2800
238.19867	93408540	2800
238.19993	93411340	2800
238.20039	93414140	2800
238.20073	93416940	2800
238.24705	93419740	2800
238.24725	93422540	2800
238.24811	93425340	2800
238.25233	93428140	2800
238.25268	93430940	2800
238.26389	93433740	2800
238.26497	93436540	2800
238.32514	93439340	2800
238.32524	93442140	2800
238.32551	93444940	2800
238.3259	93447740	2800
238.34202	93450540	2800
238.34289	93453340	2800
238.35452	93456140	2800
238.35495	93458940	2800
238.35528	93461740	2800
238.3591	93464540	2800
238.35944	93467340	2800
238.35972	93470140	2800
238.35993	93472940	2800
238.36039	93475740	2800
238.36173	93478540	2800
238.3621	93481340	2800
238.36236	93484140	2800
238.40869	93486940	2800
238.40901	93489740	2800
238.40976	93492540	2800
238.41392	93495340	2800
238.41445	93498140	2800
238.42573	93500940	2800
238.42683	93503740	2800
238.48713	93506540	2800
238.48725	93509340	2800
238.48748	93512140	2800
238.48774	93514940	2800
238.50386	93517740	2800
238.50473	93520540	2800
238.51634	93523340	2800
238.51688	93526140	2800
238.51713	93528940	2800
238.52078	93531740	2800
238.52114	93534540	2800
238.52155	93537340	2800
238.52165	93540140	2800
238.52205	93542940	2800
238.52348	93545740	2800
238.52377	93548540	2800
238.52408	93551340	2800
238.5704	93554140	2800
238.57065	93556940	2800
238.57149	93559740	2800
238.57563	93562540	2800
238.57616	93565340	2800
238.58757	93568140	2800
238.58864	93570940	2800
238.64908	93573740	2800
238.64929	93576540	2800
238.6495	93579340	2800
238.6497	93582140	2800
238.66569	93584940	2800
238.66643	93587740	2800
238.67811	93590540	2800
238.67854	93593340	2800
238.6787	93596140	2800
238.68244	93598940	2800
238.68285	93601740	2800
238.68325	93604540	2800
238.68342	93607340	2800
238.68367	93610140	2800
238.6852	93612940	2800
238.68556	93615740	2800
238.68566	93618540	2800
238.73208	93621340	2800
238.73242	93624140	2800
238.73319	93626940	2800
238.73739	93629740	2800
238.73787	93632540	2800
238.74925	93635340	2800
238.75035	93638140	2800
238.81069	93640940	2800
238.81102	93643740	2800
238.81122	93646540	2800
238.81145	93649340	2800
238.82748	93652140	2800
238.82821	93654940	2800
238.83986	93657740	2800
238.84023	93660540	2800
238.84056	93663340	2800
238.84445	93666140	2800
238.8447	93668940	2800
238.84518	93671740	2800
238.84524	93674540	2800
238.8455	93677340	2800
238.84703	93680140	2800
238.84735	93682940	2800
238.84753	93685740	2800
238.89377	93688540	2800
238.89415	93691340	2800
238.89491	93694140	2800
238.89913	93696940	2800
238.89961	93699740	2800
238.91088	93702540	2800
238.91196	93705340	2800
238.97338	93708140	8400
238.97435	93716540	2800
238.98912	93719340	2800
238.98995	93722140	2800
239.00177	93724940	2800
239.00204	93727740	2800
239.0024	93730540	2800
239.00617	93733340	2800
239.00641	93736140	2800
239.00686	93738940	2800
239.007	93741740	2800
239.00736	93744540	2800
239.0087	93747340	2800
239.00899	93750140	2800
239.00925	93752940	2800
239.05559	93755740	2800
239.05583	93758540	2800
239.05655	93761340	2800
239.06082	93764140	2800
239.0613	93766940	2800
239.07269	93769740	2800
239.07369	93772540	2800
239.13502	93775340	2800
239.13534	93778140	2800
239.13556	93780940	2800
239.13616	93783740	2800
239.15093	93786540	2800
239.15164	93789340	2800
239.16341	93792140	2800
239.16368	93794940	2800
239.16411	93797740	2800
239.16802	93800540	2800
239.16832	93803340	2800
239.16871	93806140	2800
239.16888	93808940	2800
239.16939	93811740	2800
239.17057	93814540	2800
239.17095	93817340	2800
239.17118	93820140	2800
239.21746	93822940	2800
239.21764	93825740	2800
239.21831	93828540	2800
239.22262	93831340	2800
239.223	93834140	2800
239.23434	93836940	2800
239.2353	93839740	2800
239.29677	93842540	2800
239.29698	93845340	2800
239.29721	93848140	2800
239.29786	93850940	2800
239.31259	93853740	2800
239.31347	93856540	2800
239.32508	93859340	2800
239.32534	93862140	2800
239.32572	93864940	2800
239.32983	93867740	2800
239.3301	93870540	2800
239.33049	93873340	2800
239.33074	93876140	2800
239.33112	93878940	2800
239.33219	93881740	2800
239.3327	93884540	2800
239.33286	93887340	2800
239.37927	93890140	2800
239.37948	93892940	2800
239.37997	93895740	2800
239.38431	93898540	2800
239.38472	93901340	2800
239.3961	93904140	2800
239.39706	93906940	2800
239.45847	93909740	2800
239.4586	93912540	2800
239.45896	93915340	2800
239.45954	93918140	2800
239.47446	93920940	2800
239.4754	93923740	2800
239.48676	93926540	2800
239.48708	93929340	2800
239.48739	93932140	2800
239.49146	93934940	2800
239.49184	93937740	2800
239.49217	93940540	2800
239.49238	93943340	2800
239.49291	93946140	2800
239.49385	93948940	2800
239.49449	93951740	2800
239.49473	93954540	2800
239.54094	93957340	2800
239.54117	93960140	2800
239.54172	93962940	2800
239.54611	93965740	2800
239.54652	93968540	2800
239.55772	93971340	2800
239.55866	93974140	2800
239.62013	93976940	2800
239.6204	93979740	2800
239.62064	93982540	2800
239.62123	93985340	2800
239.63615	93988140	2800
239.63717	93990940	2800
239.6484	93993740	2800
239.64872	93996540	2800
239.64923	93999340	2800
239.65306	94002140	2800
239.65356	94004940	2800
239.65378	94007740	2800
239.65404	94010540	2800
239.65466	94013340	2800
239.65556	94016140	2800
239.6561	94018940	2800
239.65639	94021740	2800
239.7027	94024540	2800
239.70293	94027340	2800
239.70344	94030140	2800
239.70793	94032940	2800
239.70843	94035740	2800
239.71957	94038540	2800
239.72036	94041340	2800
239.78235	94044140	2800
239.78248	94046940	2800
239.78263	94049740	2800
239.78319	94052540	2800
239.79797	94055340	2800
239.79884	94058140	2800
239.81004	94060940	2800
239.8103	94063740	2800
239.81094	94066540	2800
239.8148	94069340	2800
239.81518	94072140	2800
239.81549	94074940	2800
239.81574	94077740	2800
239.81631	94080540	2800
239.81731	94083340	2800
239.81802	94086140	2800
239.81834	94088940	2800
239.86445	94091740	2800
239.8646	94094540	2800
239.86513	94097340	2800
239.8696	94100140	2800
239.87007	94102940	2800
239.88131	94105740	2800
239.88202	94108540	2800
239.94419	94111340	2800
239.94472	94114140	2800
239.9448	94116940	2800
239.94492	94119740	2800
239.9599	94122540	2800
239.96071	94125340	2800
239.97177	94128140	2800
239.97223	94130940	2800
239.97279	94133740	2800
239.97669	94136540	2800
239.97696	94139340	2800
239.97729	94142140	2800
239.97753	94144940	2800
239.97821	94147740	2800
239.97917	94150540	2800
239.97993	94153340	2800
239.98027	94156140	2800
240.0263	94158940	2800
240.02659	94161740	2800
240.02691	94164540	2800
240.03147	94167340	2800
240.03195	94170140	2800
240.04342	94172940	2800
240.04408	94175740	2800
240.1059	94178540	2800
240.10642	94181340	2800
240.10658	94184140	2800
240.10687	94186940	2800
240.12166	94189740	2800
240.12239	94192540	2800
240.13343	94195340	2800
240.13387	94198140	2800
240.1345	94200940	2800
240.13853	94203740	2800
240.13867	94206540	2800
240.13894	94209340	2800
240.13922	94212140	2800
240.13981	94214940	2800
240.14097	94217740	2800
240.14154	94220540	2800
240.14203	94223340	2800
240.18809	94226140	2800
240.18817	94228940	2800
240.18851	94231740	2800
240.19302	94234540	2800
240.19364	94237340	2800
240.20513	94240140	2800
240.20574	94242940	2800
240.26755	94245740	2800
240.26819	94248540	2800
240.26831	94251340	2800
240.26859	94254140	2800
240.28336	94256940	2800
240.28395	94259740	2800
240.29515	94262540	2800
240.2956	94265340	2800
240.29628	94268140	2800
240.30019	94270940	2800
240.30049	94273740	2800
240.30067	94276540	2800
240.30095	94279340	2800
240.30154	94282140	2800
240.30258	94284940	2800
240.30331	94287740	2800
240.30374	94290540	2800
240.34969	94293340	2800
240.34993	94296140	2800
240.35015	94298940	2800
240.35482	94301740	2800
240.35539	94304540	2800
240.36688	94307340	2800
240.36745	94310140	2800
240.42922	94312940	2800
240.42981	94315740	2800
240.43019	94318540	2800
240.43033	94321340	2800
240.44517	94324140	2800
240.44573	94326940	2800
240.45694	94329740	2800
240.45763	94332540	2800
240.45808	94335340	2800
240.4621	94338140	2800
240.46235	94340940	2800
240.46271	94343740	2800
240.46287	94346540	2800
240.46329	94349340	2800
240.46418	94352140	2800
240.46496	94354940	2800
240.46547	94357740	2800
240.51158	94360540	2800
240.51182	94363340	2800
240.51206	94366140	2800
240.51664	94368940	2800
240.51729	94371740	2800
240.52856	94374540	2800
240.52928	94377340	2800
240.59113	94380140	2800
240.59174	94382940	2800
240.59221	94385740	2800
240.59236	94388540	2800
240.6071	94391340	2800
240.60758	94394140	2800
240.61886	94396940	2800
240.61963	94399740	2800
240.61991	94402540	2800
240.62393	94405340	2800
240.62411	94408140	2800
240.62446	94410940	2800
240.62467	94413740	2800
240.625	94416540	2800
240.62581	94419340	2800
240.62659	94422140	2800
240.62719	94424940	2800
240.67319	94427740	2800
240.67347	94430540	2800
240.67371	94433340	2800
240.67826	94436140	2800
240.67903	94438940	2800
240.69027	94441740	2800
240.691	94444540	2800
240.75295	94447340	2800
240.75338	94450140	2800
240.75389	94452940	2800
240.75413	94455740	2800
240.76895	94458540	2800
240.7694	94461340	2800
240.78056	94464140	2800
240.78124	94466940	2800
240.78162	94469740	2800
240.78558	94472540	2800
240.78592	94475340	2800
240.78609	94478140	2800
240.78634	94480940	2800
240.78673	94483740	2800
240.78738	94486540	2800
240.78827	94489340	2800
240.78893	94492140	2800
240.8351	94494940	2800
240.83529	94497740	2800
240.83563	94500540	2800
240.84019	94503340	2800
240.84091	94506140	2800
240.85187	94508940	2800
240.85264	94511740	2800
240.9149	94514540	2800
240.91528	94517340	2800
240.91589	94520140	2800
240.91606	94522940	2800
240.93072	94525740	2800
240.93113	94528540	2800
240.94232	94531340	2800
240.94293	94534140	2800
240.94333	94536940	2800
240.94748	94539740	2800
240.94782	94542540	2800
240.94801	94545340	2800
240.94839	94548140	2800
240.9485	94550940	2800
240.94923	94553740	2800
240.95009	94556540	2800
240.95064	94559340	2800
240.99673	94562140	2800
240.99701	94564940	2800
240.99724	94567740	2800
241.00198	94570540	2800
241.00295	94573340	2800
241.01353	94576140	2800
241.01443	94578940	2800
241.07675	94581740	2800
241.07719	94584540	2800
241.07753	94587340	2800
241.07777	94590140	2800
241.09252	94592940	2800
241.09285	94595740	2800
241.10406	94598540	2800
241.10463	94601340	2800
241.10491	94604140	2800
241.10924	94606940	2800
241.10957	94609740	2800
241.1098	94612540	2800
241.11016	94615340	2800
241.11025	94618140	2800
241.11084	94620940	2800
241.11173	94623740	2800
241.11231	94626540	2800
241.15838	94629340	2800
241.15866	94632140	2800
241.15895	94634940	2800
241.16363	94637740	2800
241.16456	94640540	2800
241.17526	94643340	2800
241.17616	94646140	2800
241.2384	94648940	2800
241.23893	94651740	2800
241.23919	94654540	2800
241.23953	94657340	2800
241.25448	94660140	2800
241.25479	94662940	2800
241.2657	94665740	2800
241.26639	94668540	2800
241.26671	94671340	2800
241.27124	94674140	2800
241.27134	94676940	2800
241.27151	94679740	2800
241.27182	94682540	2800
241.2721	94685340	2800
241.27247	94688140	2800
241.27347	94690940	2800
241.27409	94693740	2800
241.3203	94696540	2800
241.32044	94699340	2800
241.32069	94702140	2800
241.32556	94704940	2800
241.32632	94707740	2800
241.33704	94710540	2800
241.33799	94713340	2800
241.40009	94716140	2800
241.40077	94718940	2800
241.40093	94721740	2800
241.40136	94724540	2800
241.41635	94727340	2800
241.41668	94730140	2800
241.42735	94732940	2800
241.42814	94735740	2800
241.42842	94738540	2800
241.43283	94741340	2800
241.43308	94744140	2800
241.43336	94746940	2800
241.43356	94749740	2800
241.43378	94752540	2800
241.43414	94755340	2800
241.43521	94758140	2800
241.43585	94760940	2800
241.48194	94763740	2800
241.48222	94766540	2800
241.4825	94769340	2800
241.48729	94772140	2800
241.48812	94774940	2800
241.49869	94777740	2800
241.49965	94780540	2800
241.56187	94783340	2800
241.56245	94786140	2800
241.56269	94788940	2800
241.56301	94791740	2800
241.57799	94794540	2800
241.57832	94797340	2800
241.5893	94800140	2800
241.59004	94802940	2800
241.59026	94805740	2800
241.59757	94808540	22400
241.64378	94830940	2800
241.64392	94833740	2800
241.64423	94836540	2800
241.64893	94839340	2800
241.64981	94842140	2800
241.66034	94844940	2800
241.66126	94847740	2800
241.72386	94850540	2800
241.72434	94853340	2800
241.72463	94856140	2800
241.7249	94858940	2800
241.7396	94861740	2800
241.74007	94864540	2800
241.75116	94867340	2800
241.752	94870140	2800
241.75228	94872940	2800
241.75926	94875740	2800
241.7595	94878540	2800
241.75979	94881340	2800
241.76003	94884140	2800
241.76021	94886940	2800
241.76042	94889740	2800
241.76084	94892540	2800
241.76089	94895340	2800
241.80547	94898140	2800
241.80562	94900940	2800
241.8059	94903740	2800
241.81068	94906540	2800
241.81153	94909340	2800
241.82217	94912140	2800
241.82301	94914940	2800
241.88554	94917740	2800
241.88604	94920540	2800
241.8862	94923340	2800
241.88664	94926140	2800
241.90124	94928940	2800
241.90166	94931740	2800
241.91281	94934540	2800
241.91357	94937340	2800
241.9139	94940140	2800
241.92107	94942940	2800
241.9213	94945740	2800
241.92155	94948540	2800
241.92192	94951340	2800
241.92197	94954140	2800
241.92217	94956940	2800
241.92244	94959740	2800
241.92277	94962540	2800
241.96743	94965340	2800
241.96751	94968140	2800
241.96772	94970940	2800
241.97237	94973740	2800
241.97328	94976540	2800
241.98398	94979340	2800
241.98468	94982140	2800
242.0473	94984940	2800
242.04777	94987740	2800
242.04811	94990540	2800
242.04841	94993340	2800
242.06306	94996140	2800
242.06347	94998940	2800
242.07452	95001740	2800
242.07521	95004540	2800
242.07563	95007340	2800
242.08291	95010140	2800
242.08298	95012940	2800
242.08335	95015740	2800
242.08354	95018540	2800
242.08379	95021340	2800
242.08396	95024140	2800
242.08426	95026940	2800
242.08455	95029740	2800
242.12909	95032540	2800
